Penalty,0.1,0.1,0.1,1.0,1.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,10.0,10.0,10.0,20.0,20.0,20.0,50.0,50.0,50.0,100.0,100.0,100.0
Distance,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr,TPR,FPR,STD-tpr
3.0999999999999766,0.022222222222222223,0.0,0.007856742013183862,0.06388888888888888,0.0,0.00392837100659193,0.09722222222222221,0.0,0.021872244094477255,0.11388888888888889,0.0,0.015713484026367727,0.1388888888888889,0.0,0.017123372230469374,0.15555555555555556,0.0,0.03215510250775063,0.16944444444444443,0.0,0.03491612524993482,0.1722222222222222,0.0,0.019641855032959663
3.1499999999999764,0.022222222222222223,0.0,0.007856742013183862,0.061111111111111116,0.0,0.00392837100659193,0.09166666666666667,0.0,0.02453266907313291,0.1111111111111111,0.0,0.014163943093313295,0.1388888888888889,0.0,0.017123372230469374,0.15277777777777776,0.0,0.03491612524993482,0.16666666666666666,0.0,0.03600411499115479,0.1722222222222222,0.0,0.019641855032959663
3.199999999999976,0.019444444444444445,0.0,0.010393492741038726,0.061111111111111116,0.0,0.00392837100659193,0.09166666666666667,0.0,0.02453266907313291,0.10833333333333334,0.0,0.013608276348795436,0.1388888888888889,0.0,0.017123372230469374,0.15,0.0,0.031180478223116186,0.16666666666666666,0.0,0.03600411499115479,0.16944444444444443,0.0,0.021872244094477262
3.249999999999976,0.019444444444444445,0.0,0.010393492741038726,0.05833333333333333,0.0,0.0068041381743977145,0.09166666666666667,0.0,0.02453266907313291,0.10833333333333334,0.0,0.013608276348795436,0.13333333333333333,0.0,0.020412414523193145,0.15,0.0,0.031180478223116186,0.1638888888888889,0.0,0.03215510250775063,0.16944444444444443,0.0,0.021872244094477262
3.299999999999976,0.019444444444444445,0.0,0.010393492741038726,0.05833333333333333,0.0,0.0068041381743977145,0.09166666666666667,0.0,0.02453266907313291,0.10833333333333334,0.0,0.013608276348795436,0.13055555555555554,0.0,0.017123372230469374,0.14722222222222223,0.0,0.02749859704614351,0.1638888888888889,0.0,0.03215510250775063,0.1638888888888889,0.0,0.020786985482077462
3.3499999999999757,0.019444444444444445,0.0,0.010393492741038726,0.05833333333333333,0.0,0.0068041381743977145,0.09166666666666667,0.0,0.02453266907313291,0.10833333333333334,0.0,0.013608276348795436,0.12777777777777777,0.0,0.014163943093313288,0.14444444444444446,0.0,0.028327886186626575,0.1638888888888889,0.0,0.03215510250775063,0.1638888888888889,0.0,0.020786985482077462
3.3999999999999755,0.019444444444444445,0.0,0.010393492741038726,0.05833333333333333,0.0,0.0068041381743977145,0.09166666666666667,0.0,0.02453266907313291,0.10555555555555556,0.0,0.014163943093313293,0.125,0.0,0.018002057495577383,0.14444444444444446,0.0,0.028327886186626575,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.4499999999999753,0.019444444444444445,0.0,0.010393492741038726,0.05277777777777778,0.0,0.00392837100659193,0.09166666666666667,0.0,0.02453266907313291,0.10555555555555556,0.0,0.014163943093313293,0.125,0.0,0.018002057495577383,0.14444444444444446,0.0,0.028327886186626575,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.499999999999975,0.019444444444444445,0.0,0.010393492741038726,0.049999999999999996,0.0,0.006804138174397718,0.08333333333333333,0.0,0.023570226039551584,0.10555555555555556,0.0,0.014163943093313293,0.125,0.0,0.018002057495577383,0.14444444444444446,0.0,0.028327886186626575,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.549999999999975,0.019444444444444445,0.0,0.010393492741038726,0.04722222222222222,0.0,0.0039283710065919335,0.08055555555555556,0.0,0.02187224409447725,0.10277777777777779,0.0,0.010393492741038728,0.125,0.0,0.018002057495577383,0.14166666666666666,0.0,0.024532669073132903,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.5999999999999748,0.019444444444444445,0.0,0.010393492741038726,0.044444444444444446,0.0,0.0039283710065919335,0.075,0.0,0.018002057495577383,0.10277777777777779,0.0,0.010393492741038728,0.12222222222222223,0.0,0.01571348402636772,0.13888888888888887,0.0,0.02078698548207745,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.6499999999999746,0.016666666666666666,0.0,0.006804138174397718,0.044444444444444446,0.0,0.0039283710065919335,0.06388888888888888,0.0,0.027498597046143512,0.09999999999999999,0.0,0.011785113019775795,0.11944444444444445,0.0,0.014163943093313288,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.6999999999999744,0.016666666666666666,0.0,0.006804138174397718,0.044444444444444446,0.0,0.0039283710065919335,0.05833333333333333,0.0,0.024532669073132906,0.09999999999999999,0.0,0.011785113019775795,0.11944444444444445,0.0,0.014163943093313288,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1638888888888889,0.0,0.020786985482077462
3.7499999999999742,0.016666666666666666,0.0,0.006804138174397718,0.044444444444444446,0.0,0.0039283710065919335,0.05833333333333333,0.0,0.024532669073132906,0.09722222222222222,0.0,0.007856742013183867,0.11666666666666665,0.0,0.01178511301977579,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1611111111111111,0.0,0.023895347964007302
3.799999999999974,0.01388888888888889,0.0,0.010393492741038726,0.044444444444444446,0.0,0.0039283710065919335,0.05833333333333333,0.0,0.024532669073132906,0.09722222222222222,0.0,0.007856742013183867,0.11666666666666665,0.0,0.01178511301977579,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1611111111111111,0.0,0.023895347964007302
3.849999999999974,0.01388888888888889,0.0,0.010393492741038726,0.044444444444444446,0.0,0.0039283710065919335,0.05555555555555556,0.0,0.021872244094477255,0.09722222222222222,0.0,0.007856742013183867,0.11666666666666665,0.0,0.01178511301977579,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1611111111111111,0.0,0.023895347964007302
3.8999999999999737,0.01388888888888889,0.0,0.010393492741038726,0.044444444444444446,0.0,0.0039283710065919335,0.05277777777777778,0.0,0.020786985482077452,0.09444444444444444,0.0,0.010393492741038731,0.11666666666666665,0.0,0.01178511301977579,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.1611111111111111,0.0,0.023895347964007302
3.9499999999999735,0.01388888888888889,0.0,0.010393492741038726,0.041666666666666664,0.0,0.0,0.05277777777777778,0.0,0.020786985482077452,0.09444444444444444,0.0,0.010393492741038731,0.11666666666666665,0.0,0.01178511301977579,0.13333333333333333,0.0,0.018002057495577383,0.16111111111111112,0.0,0.033564016593318265,0.15833333333333333,0.0,0.020412414523193145
